latency_ms,status,error
4.936499986797571,200,
2.749099861830473,200,
2.5858001317828894,200,
21.146399900317192,200,
2.8099999763071537,200,
2.764199860394001,200,
2.069799927994609,200,
1.9654000643640757,200,
1.9708001054823399,200,
21.56629995442927,200,
3.9170999079942703,200,
3.406000090762973,200,
4.479900002479553,200,
3.725399961695075,200,
4.068200010806322,200,
2.986100036650896,200,
3.8073998875916004,200,
2.0723999477922916,200,
24.095399770885706,200,
13.651200104504824,200,
2.3592000361531973,200,
4.351400071755052,200,
2.651599934324622,200,
22.4524000659585,200,
27.512599946931005,200,
3.3001000992953777,200,
14.777799835428596,200,
27.853300096467137,200,
16.209499910473824,200,
2.9576998203992844,200,
4.132099915295839,200,
3.668599994853139,200,
4.217500099912286,200,
4.762900061905384,200,
4.964599851518869,200,
5.648700054734945,200,
5.992399994283915,200,
2.1699999924749136,200,
12.877699919044971,200,
2.5355000980198383,200,
2.1975000854581594,200,
2.1720000077039003,200,
1.9869001116603613,200,
2.9537000227719545,200,
25.201800046488643,200,
4.891499876976013,200,
2.8802999295294285,200,
4.121799953281879,200,
25.24650003761053,200,
27.107999892905354,200,
3.675400046631694,200,
4.6264000702649355,200,
3.0762001406401396,200,
3.014500020071864,200,
2.032199874520302,200,
2.193999942392111,200,
2.849999815225601,200,
2.7344999834895134,200,
2.2555000614374876,200,
2.2982999216765165,200,
2.134100068360567,200,
2.091399859637022,200,
22.95170002616942,200,
8.36069998331368,200,
6.294499849900603,200,
2.8381000738590956,200,
4.091799957677722,200,
3.9522999431937933,200,
3.917000023648143,200,
5.010700086131692,200,
4.450600128620863,200,
5.794099997729063,200,
6.3680000603199005,200,
3.548200009390712,200,
4.087499808520079,200,
5.73260011151433,200,
7.127899909391999,200,
4.581899847835302,200,
3.7714000791311264,200,
3.3311001025140285,200,
2.9611000791192055,200,
2.195499837398529,200,
2.6189000345766544,200,
3.3398999366909266,200,
23.033699952065945,200,
3.0798001680523157,200,
2.9215000104159117,200,
3.5996001679450274,200,
5.254399962723255,200,
21.037300117313862,200,
3.5535998176783323,200,
4.366900073364377,200,
3.797499928623438,200,
7.236199919134378,200,
5.201099906116724,200,
5.276300013065338,200,
7.059699855744839,200,
3.4476998262107372,200,
3.7368000485002995,200,
7.86300003528595,200,
6.820900132879615,200,
5.132599966600537,200,
5.601299926638603,200,
3.7463000044226646,200,
4.059099825099111,200,
5.8281999081373215,200,
4.546599928289652,200,
4.02649980969727,200,
3.7442001048475504,200,
3.1852000392973423,200,
4.409300163388252,200,
3.800800070166588,200,
3.5268000792711973,200,
5.151699995622039,200,
7.0853999350219965,200,
5.589600186794996,200,
4.2057998944073915,200,
3.9582999888807535,200,
3.911999985575676,200,
4.198600072413683,200,
6.921700201928616,200,
5.564700113609433,200,
4.8692000564187765,200,
5.2016000263392925,200,
3.702899906784296,200,
5.085200071334839,200,
7.898399839177728,200,
7.910700049251318,200,
4.360700026154518,200,
3.469000104814768,200,
3.4666999708861113,200,
5.86130004376173,200,
5.157900042831898,200,
3.1681000255048275,200,
3.7314000073820353,200,
3.1437999568879604,200,
3.547100117430091,200,
3.5541001707315445,200,
3.5427999682724476,200,
4.457300063222647,200,
4.830900114029646,200,
4.8050000332295895,200,
4.3901000171899796,200,
3.8829001132398844,200,
3.254400100558996,200,
4.300399916246533,200,
5.543399835005403,200,
5.082299932837486,200,
3.085500095039606,200,
2.302000066265464,200,
2.2783998865634203,200,
12.310199905186892,200,
4.5460001565515995,200,
3.567500039935112,200,
2.773299813270569,200,
3.136900020763278,200,
2.4430998601019382,200,
2.151399850845337,200,
12.996200006455183,200,
3.720700042322278,200,
2.4756998755037785,200,
3.8779000751674175,200,
2.0230000372976065,200,
2.626000205054879,200,
2.4896999821066856,200,
2.217500004917383,200,
27.96860015951097,200,
17.460300121456385,200,
2.6183000300079584,200,
4.006700124591589,200,
3.4483999479562044,200,
3.401000052690506,200,
2.4608999956399202,200,
2.825699979439378,200,
2.9981001280248165,200,
2.2426999639719725,200,
2.1884001325815916,200,
2.0924999844282866,200,
2.1353999618440866,200,
24.214199976995587,200,
5.20599982701242,200,
2.6513999328017235,200,
2.1147001534700394,200,
2.7130001690238714,200,
2.014799974858761,200,
2.067399909719825,200,
15.57279983535409,200,
5.49629982560873,200,
14.23530001193285,200,
2.138199983164668,200,
2.1047000773251057,200,
2.1259000059217215,200,
1.9205000717192888,200,
1.83119997382164,200,
1.8976000137627125,200,
26.67910000309348,200,
2.680900041013956,200,
2.3175000678747892,200,
2.055699937045574,200,
2.097599906846881,200,
1.9888000097125769,200,
1.8793998751789331,200,
17.637399956583977,200,
3.656500019133091,200,
2.764600096270442,200,
2.320700092241168,200,
1.999399857595563,200,
1.9672999624162912,200,
2.055699937045574,200,
14.805600047111511,200,
4.415999865159392,200,
4.816599888727069,200,
2.3078001104295254,200,
12.416200013831258,200,
5.215799901634455,200,
5.864700069651008,200,
23.60920002683997,200,
4.2212000116705894,200,
2.5859999004751444,200,
2.376900054514408,200,
2.733600093051791,200,
2.2851000539958477,200,
14.54810006543994,200,
2.087000058963895,200,
1.860500080510974,200,
1.788400113582611,200,
2.2396999411284924,200,
2.9935999773442745,200,
2.1391999907791615,200,
19.59099993109703,200,
3.8652000948786736,200,
2.782299881801009,200,
2.0216999109834433,200,
1.88770005479455,200,
1.9546998664736748,200,
13.043400133028626,200,
22.674200125038624,200,
16.961000161245465,200,
2.3401998914778233,200,
4.356299992650747,200,
3.610100131481886,200,
2.3931001778692007,200,
4.521199967712164,200,
2.7838998939841986,200,
4.72299987450242,200,
4.347100155428052,200,
4.138400079682469,200,
3.7293999921530485,200,
3.447700059041381,200,
2.6142001152038574,200,
4.671799950301647,200,
2.108400221914053,200,
2.53800000064075,200,
4.756599897518754,200,
2.053700154647231,200,
1.8487002234905958,200,
1.8595000728964806,200,
1.7450000159442425,200,
20.58400004170835,200,
17.054400173947215,200,
21.039400016888976,200,
2.711300039663911,200,
13.137100031599402,200,
16.246699960902333,200,
27.23889984190464,200,
3.0331998132169247,200,
3.4033998381346464,200,
6.627200171351433,200,
23.552700178697705,200,
24.430599994957447,200,
2.2769998759031296,200,
13.417100068181753,200,
16.437700018286705,200,
2.3788001853972673,200,
13.984299963340163,200,
16.256700037047267,200,
28.04290014319122,200,
2.844899892807007,200,
13.824000023305416,200,
16.163799911737442,200,
27.826499892398715,200,
2.4581998586654663,200,
2.420899923890829,200,
4.974100040271878,200,
25.41809994727373,200,
25.347799994051456,200,
2.5106999091804028,200,
13.501099776476622,200,
15.427300008013844,200,
26.79309993982315,200,
15.478699933737516,200,
15.68989991210401,200,
2.979899989441037,200,
2.1796999499201775,200,
14.984600013121963,200,
24.938599904999137,200,
15.218599932268262,200,
15.716899884864688,200,
16.52750000357628,200,
16.1657000426203,200,
16.787499887868762,200,
1.8267999403178692,200,
3.321399912238121,200,
25.288499891757965,200,
26.98579989373684,200,
15.599200036376715,200,
15.595000004395843,200,
14.676199993118644,200,
15.682899858802557,200,
2.2419998422265053,200,
16.548699932172894,200,
15.156999928876758,200,
1.9395998679101467,200,
13.828699942678213,200,
28.884700033813715,200,
16.80620014667511,200,
10.827000020071864,200,
12.838399969041348,200,
4.216399975121021,200,
3.571900073438883,200,
2.869900083169341,200,
27.53760013729334,200,
27.011499973013997,200,
3.3168999943882227,200,
2.1295000333338976,200,
13.641000026836991,200,
24.851999944075942,200,
16.290999948978424,200,
2.590800169855356,200,
3.9295998867601156,200,
12.323499890044332,200,
27.121199993416667,200,
16.562100034207106,200,
2.9540001414716244,200,
5.073900101706386,200,
3.5894999746233225,200,
4.040200030431151,200,
3.7139998748898506,200,
3.821199992671609,200,
4.063399974256754,200,
2.615600125864148,200,
2.5557000190019608,200,
2.699200063943863,200,
20.224699983373284,200,
2.020300133153796,200,
1.9148997962474823,200,
21.28169988282025,200,
27.73420000448823,200,
16.24999986961484,200,
3.9689999539405107,200,
14.130499912425876,200,
2.5490999687463045,200,
13.361999997869134,200,
26.610299944877625,200,
15.241899993270636,200,
15.758400084450841,200,
14.89019999280572,200,
15.435799956321716,200,
14.839199837297201,200,
14.95700003579259,200,
2.803599927574396,200,
15.193999977782369,200,
13.056199997663498,200,
15.123400138691068,200,
15.862900065258145,200,
2.2858998272567987,200,
13.336400035768747,200,
16.24320005066693,200,
2.2046000231057405,200,
4.072800045832992,200,
3.5686001647263765,200,
3.364300122484565,200,
23.64980010315776,200,
22.57319982163608,200,
2.2860998287796974,200,
13.426199788227677,200,
16.486600041389465,200,
2.4874000810086727,200,
15.135199995711446,200,
13.175199972465634,200,
2.4028001353144646,200,
3.878599964082241,200,
3.2557998783886433,200,
3.0334999319165945,200,
2.924099797382951,200,
3.215499920770526,200,
3.15440003760159,200,
19.411599962040782,200,
21.142200101166964,200,
2.0778998732566833,200,
3.37049993686378,200,
11.720099952071905,200,
26.902399957180023,200,
16.914699925109744,200,
2.343100029975176,200,
3.112900070846081,200,
13.504300033673644,200,
12.800800148397684,200,
2.1987000945955515,200,
3.581699915230274,200,
12.03670003451407,200,
2.0147000905126333,200,
27.818400179967284,200,
14.988200040534139,200,
2.678600139915943,200,
2.3940999526530504,200,
13.602099847048521,200,
15.684700105339289,200,
24.610700085759163,200,
15.269599854946136,200,
15.840600011870265,200,
2.902100095525384,200,
3.5017000045627356,200,
2.9073001351207495,200,
11.390600120648742,200,
16.47990010678768,200,
25.447600055485964,200,
15.108600025996566,200,
15.204499941319227,200,
1.8826001323759556,200,
1.5156001318246126,200,
1.5589999966323376,200,
15.112399822100997,200,
17.574000172317028,200,
28.228499926626682,200,
3.13479988835752,200,
12.82029994763434,200,
16.026100143790245,200,
2.185499994084239,200,
14.991800067946315,200,
12.85300008021295,200,
15.928500099107623,200,
16.474399948492646,200,
1.7464000266045332,200,
3.090800018981099,200,
12.529900064691901,200,
27.716699987649918,200,
16.5627000387758,200,
2.4860999546945095,200,
14.166600070893764,200,
28.056700015440583,200,
17.047399887815118,200,
2.7497000992298126,200,
13.540300074964762,200,
27.363500092178583,200,
16.631799982860684,200,
15.719200018793344,200,
15.533099882304668,200,
1.7733999993652105,200,
2.151499968022108,200,
14.69610002823174,200,
1.6338999848812819,200,
14.28120001219213,200,
27.078900020569563,200,
15.003599924966693,200,
15.588699840009212,200,
15.72869997471571,200,
15.58510004542768,200,
1.9439999014139175,200,
14.322000090032816,200,
16.71550003811717,200,
2.072300063446164,200,
3.2966001890599728,200,
11.270100018009543,200,
26.964700082316995,200,
16.819499898701906,200,
2.1123001351952553,200,
16.045500058680773,200,
14.185299864038825,200,
2.108700107783079,200,
15.437299851328135,200,
13.581800041720271,200,
15.164799988269806,200,
16.024800017476082,200,
2.2638000082224607,200,
2.7485000900924206,200,
13.581799808889627,200,
12.908200034871697,200,
2.650100039318204,200,
15.337400138378143,200,
13.243200024589896,200,
15.366800129413605,200,
15.233400044962764,200,
2.706199884414673,200,
15.285999979823828,200,
13.073800131678581,200,
2.3175000678747892,200,
2.574400044977665,200,
15.138100134208798,200,
15.577799873426557,200,
25.770400185137987,200,
1.5975998248904943,200,
2.2336000110954046,200,
15.024199848994613,200,
17.140300013124943,200,
28.172000078484416,200,
2.117900177836418,200,
14.546700054779649,200,
12.776299845427275,200,
1.6499999910593033,200,
2.9201998841017485,200,
12.278800131753087,200,
28.281799983233213,200,
17.199299996718764,200,
2.2497999016195536,200,
15.683699864894152,200,
13.379399897530675,200,
2.3120001424103975,200,
14.914500061422586,200,
13.080799952149391,200,
15.49139991402626,200,
16.178800025954843,200,
1.739799976348877,200,
15.610900009050965,200,
14.438000041991472,200,
16.166700050234795,200,
16.22309978120029,200,
14.529000036418438,200,
15.098300063982606,200,
2.552799880504608,200,
4.078999860212207,200,
2.582599874585867,200,
1.8283999525010586,200,
22.0361000392586,200,
25.141000049188733,200,
2.50840000808239,200,
4.1056000627577305,200,
13.733600033447146,200,
12.653099838644266,200,
15.05650021135807,200,
15.562999993562698,200,
1.938600093126297,200,
3.9238000754266977,200,
13.951699947938323,200,
27.77229994535446,200,
16.238499898463488,200,
2.387300133705139,200,
2.162899821996689,200,
2.3987998720258474,200,
13.794499915093184,200,
22.663299925625324,200,
16.14359999075532,200,
2.169199986383319,200,
14.249099884182215,200,
1.9508998375386,200,
27.414500014856458,200,
13.169300043955445,200,
2.305899979546666,200,
3.240099875256419,200,
2.149599837139249,200,
12.733400100842118,200,
26.536199962720275,200,
17.389200162142515,200,
4.011699929833412,200,
4.188299877569079,200,
2.1695999894291162,200,
3.2613000366836786,200,
24.898000061511993,200,
24.29979993030429,200,
3.051800187677145,200,
11.888100067153573,200,
2.4301998782902956,200,
25.964700151234865,200,
14.05579992569983,200,
2.821100177243352,200,
15.555999940261245,200,
12.552199885249138,200,
14.875399880111217,200,
14.957699924707413,200,
2.2593000903725624,200,
16.00160007365048,200,
14.204200124368072,200,
14.91710008122027,200,
15.539599815383554,200,
1.8931000959128141,200,
3.3160001039505005,200,
11.816600104793906,200,
16.661700094118714,200,
27.669799979776144,200,
2.2146999835968018,200,
14.00450011715293,200,
16.212099930271506,200,
2.6718000881373882,200,
13.320700032636523,200,
16.22779993340373,200,
1.9867001101374626,200,
15.644700033590198,200,
13.42070009559393,200,
2.8333000373095274,200,
2.9165998566895723,200,
13.506900053471327,200,
13.929399894550443,200,
2.218900015577674,200,
3.2510000746697187,200,
1.8039001151919365,200,
11.159999994561076,200,
24.49130010791123,200,
16.66759978979826,200,
3.011999884620309,200,
4.698400152847171,200,
2.5488000828772783,200,
2.5828001089394093,200,
2.717799972742796,200,
2.6809999253600836,200,
2.6717998553067446,200,
2.732199849560857,200,
4.339099861681461,200,
9.983500000089407,200,
8.78269993700087,200,
2.9539999086409807,200,
2.746900077909231,200,
3.2468000426888466,200,
4.111299989745021,200,
4.157999996095896,200,
3.5321000032126904,200,
3.166200127452612,200,
2.9860001523047686,200,
2.9653001111000776,200,
2.9903999529778957,200,
3.140899818390608,200,
2.966600004583597,200,
2.783099887892604,200,
5.059899995103478,200,
5.208600079640746,200,
2.9349999967962503,200,
2.490099985152483,200,
4.048899980261922,200,
1.989099895581603,200,
20.42519999668002,200,
23.11409986577928,200,
2.4747999850660563,200,
15.360699966549873,200,
13.462700182572007,200,
15.59649989940226,200,
16.03880012407899,200,
1.5796998050063848,200,
14.166699955239892,200,
16.17869990877807,200,
2.154399873688817,200,
3.31729999743402,200,
11.777899926528335,200,
13.148800004273653,200,
2.237499924376607,200,
12.780799996107817,200,
15.811699908226728,200,
15.95839997753501,200,
15.802300069481134,200,
1.601699972525239,200,
3.220700193196535,200,
2.6511000469326973,200,
26.922300225123763,200,
28.557899873703718,200,
16.089099925011396,200,
15.913099981844425,200,
2.158799907192588,200,
13.65719991736114,200,
28.514500008895993,200,
17.00450014322996,200,
2.9951001051813364,200,
1.9187000580132008,200,
1.7613000236451626,200,
12.988900067284703,200,
3.280899953097105,200,
3.100000089034438,200,
20.86389996111393,200,
15.491999918594956,200,
23.838899796828628,200,
1.9069998525083065,200,
4.337499849498272,200,
3.2979000825434923,200,
2.459099981933832,200,
21.6584000736475,200,
3.5684998147189617,200,
32.004799926653504,200,
5.776099860668182,200,
21.249700104817748,200,
23.67859985679388,200,
2.223599934950471,200,
12.835400179028511,200,
15.728499973192811,200,
1.948599936440587,200,
3.196300007402897,200,
12.95199990272522,200,
16.09449996612966,200,
27.889000019058585,200,
2.078799996525049,200,
3.564199898391962,200,
2.2080999333411455,200,
1.9326999317854643,200,
26.241800049319863,200,
24.855999974533916,200,
15.842200024053454,200,
16.488299937918782,200,
15.491500031203032,200,
16.2561999168247,200,
2.4676998145878315,200,
13.67250015027821,200,
17.436299938708544,200,
3.2451001461595297,200,
1.9117000047117472,200,
12.977199861779809,200,
24.949099868535995,200,
16.708599869161844,200,
2.144400030374527,200,
15.130400191992521,200,
13.578299898654222,200,
2.1733001340180635,200,
2.3089000023901463,200,
13.948499923571944,200,
24.918499868363142,200,
16.051199985668063,200,
1.9908000249415636,200,
16.202399972826242,200,
14.216500101611018,200,
2.020499901846051,200,
15.54189994931221,200,
14.274700079113245,200,
2.3007001727819443,200,
13.00290017388761,200,
16.12440007738769,200,
1.8729001749306917,200,
3.2987999729812145,200,
2.822499955072999,200,
2.8612997848540545,200,
24.40670016221702,200,
25.983599945902824,200,
3.172200173139572,200,
3.045799909159541,200,
13.193499995395541,200,
13.296499848365784,200,
15.906800050288439,200,
15.892600174993277,200,
14.927699929103255,200,
15.216799918562174,200,
15.43420017696917,200,
16.289799939841032,200,
3.296799957752228,200,
14.158299891278148,200,
1.994200050830841,200,
13.393200002610683,200,
27.058799983933568,200,
2.3014999460428953,200,
12.98820017836988,200,
15.459799906238914,200,
15.087200095877051,200,
15.866499859839678,200,
14.694300014525652,200,
15.345300082117319,200,
14.732100069522858,200,
15.300899976864457,200,
2.6670999359339476,200,
4.001900088042021,200,
3.0314000323414803,200,
3.093099920079112,200,
4.953100113198161,200,
2.368899993598461,200,
3.484899876639247,200,
17.559499945491552,200,
18.799100071191788,200,
2.3382999934256077,200,
15.814400045201182,200,
14.225600054487586,200,
1.6783000901341438,200,
14.497400028631091,200,
15.980799915269017,200,
15.371800167486072,200,
15.374199952930212,200,
2.0071000326424837,200,
14.359000138938427,200,
12.804800178855658,200,
16.07390004210174,200,
16.00140007212758,200,
2.372200135141611,200,
16.17190008983016,200,
13.82530014961958,200,
2.298699924722314,200,
14.226699946448207,200,
8.144499966874719,200,
26.08349989168346,200,
1.4500000979751348,200,
1.768199959769845,200,
1.9983001984655857,200,
21.756300004199147,200,
16.14179997704923,200,
27.23889984190464,200,
2.660099882632494,200,
13.022799976170063,200,
15.743100084364414,200,
15.097500057891011,200,
15.671300003305078,200,
15.519100008532405,200,
15.510200057178736,200,
14.802900142967701,200,
14.99229995533824,200,
14.695500023663044,200,
15.51669999025762,200,
16.326300101354718,200,
16.16920018568635,200,
14.437400037422776,200,
15.08249994367361,200,
2.2310998756438494,200,
2.9292001854628325,200,
1.4787998516112566,200,
12.391800060868263,200,
26.46300010383129,200,
16.95409999229014,200,
15.280000166967511,200,
16.01459993980825,200,
1.9548002164810896,200,
3.8551001343876123,200,
12.019300134852529,200,
2.184899989515543,200,
26.654799934476614,200,
14.06780001707375,200,
2.296099904924631,200,
3.92800010740757,200,
12.201499892398715,200,
27.132899966090918,200,
16.7306000366807,200,
14.529900159686804,200,
15.354700153693557,200,
15.767400152981281,200,
15.781700145453215,200,
15.305900014936924,200,
16.14780002273619,200,
1.994800055399537,200,
1.6826000064611435,200,
1.9160001538693905,200,
2.995199989527464,200,
14.187199994921684,200,
15.972200082615018,200,
22.051099920645356,200,
2.662300132215023,200,
3.2514999620616436,200,
3.27709992416203,200,
3.114700084552169,200,
4.722599871456623,200,
6.376300007104874,200,
3.2510000746697187,200,
17.379100201651454,200,
23.15539983101189,200,
2.074400195851922,200,
28.072899905964732,200,
25.73110000230372,200,
6.723499856889248,200,
1.5652000438421965,200,
1.848599873483181,200,
1.4484000857919455,200,
1.695800106972456,200,
14.46039997972548,200,
3.9488000329583883,200,
3.1415000557899475,200,
1.6089000273495913,200,
12.719199992716312,200,
2.3819999769330025,200,
26.04050002992153,200,
13.122200034558773,200,
2.3835001047700644,200,
4.198799841105938,200,
1.9714999943971634,200,
1.469200011342764,200,
1.445600064471364,200,
27.020500041544437,200,
20.703099900856614,200,
15.14530018903315,200,
15.228400006890297,200,
1.9796001724898815,200,
15.962900128215551,200,
14.436900150030851,200,
15.855700010433793,200,
16.08470012433827,200,
1.9499000627547503,200,
16.718799946829677,200,
14.47639986872673,200,
15.15819993801415,200,
15.164499869570136,200,
1.8800999969244003,200,
2.784899901598692,200,
1.4100000262260437,200,
1.4611000660806894,200,
13.133300002664328,200,
1.6451000701636076,200,
25.17499984242022,200,
14.562899945303798,200,
2.598100109025836,200,
14.01620008982718,200,
1.5654000453650951,200,
1.6064001247286797,200,
1.5713002067059278,200,
26.491299970075488,200,
16.61149994470179,200,
27.422399958595634,200,
2.2962000221014023,200,
13.656000141054392,200,
16.00000006146729,200,
2.6209999341517687,200,
3.7660999223589897,200,
3.091000020503998,200,
2.002800116315484,200,
21.882499800994992,200,
25.97140008583665,200,
3.2025999389588833,200,
7.182599976658821,200,
3.907900070771575,200,
2.9555000364780426,200,
5.339900031685829,200,
4.4738000724464655,200,
3.485199995338917,200,
2.922399900853634,200,
2.4999999441206455,200,
13.517700135707855,200,
1.7903000116348267,200,
14.971100026741624,200,
26.137599954381585,200,
1.8745001871138811,200,
3.886899910867214,200,
2.2981001529842615,200,
2.5907999370247126,200,
3.5319000016897917,200,
3.0358999501913786,200,
1.7770000267773867,200,
23.75310007482767,200,
20.624500000849366,200,
1.991200027987361,200,
12.685900088399649,200,
15.414300141856074,200,
14.661600114777684,200,
14.511100016534328,200,
2.2419998422265053,200,
3.4958000760525465,200,
12.367999879643321,200,
16.790700145065784,200,
28.338200179859996,200,
2.2412999533116817,200,
13.659100048244,200,
15.985199948772788,200,
3.2793001737445593,200,
3.2565000001341105,200,
1.9921998027712107,200,
3.4764001611620188,200,
2.7013998478651047,200,
3.028600011020899,200,
2.0861998200416565,200,
4.6218999195843935,200,
2.4437999818474054,200,
2.2244001738727093,200,
1.9953001756221056,200,
22.435199934989214,200,
22.507699904963374,200,
15.65630012191832,200,
15.33480011858046,200,
15.355799812823534,200,
2.9452000744640827,200,
4.426799947395921,200,
2.702699974179268,200,
2.6184001471847296,200,
25.995200034230947,200,
19.793699961155653,200,
2.1547998767346144,200,
2.5396000128239393,200,
2.868700074031949,200,
2.3127999156713486,200,
15.70350001566112,200,
19.95099987834692,200,
16.419399995356798,200,
15.465300064533949,200,
16.570599982514977,200,
15.016600023955107,200,
15.585600165650249,200,
2.221000147983432,200,
12.876000022515655,200,
15.618199948221445,200,
2.0437000785022974,200,
3.466299967840314,200,
12.132299831137061,200,
27.55520003847778,200,
16.786500113084912,200,
2.258000196889043,200,
3.4012000542134047,200,
2.3348999675363302,200,
1.491200178861618,200,
1.4475001953542233,200,
1.5944999177008867,200,
2.252300037071109,200,
4.672899842262268,200,
26.14580001682043,200,
13.830499956384301,200,
14.13399982266128,200,
13.79949995316565,200,
2.3637001868337393,200,
15.650399960577488,200,
13.46299983561039,200,
2.7954999823123217,200,
15.318699879571795,200,
15.977400122210383,200,
28.601299971342087,200,
2.113400027155876,200,
15.234399819746614,200,
13.757799984887242,200,
1.6491999849677086,200,
12.684499844908714,200,
15.001900028437376,200,
15.11369994841516,200,
15.707699814811349,200,
2.0278000738471746,200,
14.098099898546934,200,
16.192900016903877,200,
15.428199898451567,200,
15.464399941265583,200,
1.8280998338013887,200,
16.64580008946359,200,
15.08249994367361,200,
2.167399972677231,200,
13.051500078290701,200,
15.06510004401207,200,
2.054200042039156,200,
15.237400075420737,200,
13.7920998968184,200,
2.492999890819192,200,
13.994799926877022,200,
16.551499953493476,200,
2.523000119253993,200,
13.442000141367316,200,
2.4750002194195986,200,
29.144500149413943,200,
15.767500037327409,200,
7.573400158435106,200,
12.437300058081746,200,
2.257100073620677,200,
21.229499951004982,200,
14.10360005684197,200,
2.633200027048588,200,
3.6151998210698366,200,
12.456799857318401,200,
1.697000116109848,200,
14.302199939265847,200,
27.327300049364567,200,
1.8783998675644398,200,
4.906699992716312,200,
1.9253999926149845,200,
2.042399952188134,200,
11.553300078958273,200,
20.516699878498912,200,
16.219899989664555,200,
2.1446000318974257,200,
16.191799892112613,200,
14.529000036418438,200,
15.162199968472123,200,
15.446300152689219,200,
15.828299801796675,200,
15.53289988078177,200,
15.95839997753501,200,
16.412099823355675,200,
15.94250020571053,200,
16.482899896800518,200,
2.482400042936206,200,
13.472800143063068,200,
16.29650010727346,200,
28.156100073829293,200,
3.8176998496055603,200,
3.4361998550593853,200,
2.2192001342773438,200,
3.8982999976724386,200,
2.97949998639524,200,
2.7420998085290194,200,
1.5114000998437405,200,
10.348200099542737,200,
19.919400103390217,200,
2.1341999527066946,200,
24.03319999575615,200,
15.331599861383438,200,
2.5309999473392963,200,
11.98350009508431,200,
15.209699980914593,200,
1.993600046262145,200,
1.8329001031816006,200,
14.98199999332428,200,
27.949899900704622,200,
17.58380001410842,200,
1.6632000915706158,200,
2.154300222173333,200,
15.171100152656436,200,
27.25860010832548,200,
16.52569998987019,200,
2.208100166171789,200,
3.452999982982874,200,
3.939199959859252,200,
4.7126999124884605,200,
3.8091999012976885,200,
3.162899985909462,200,
2.8800000436604023,200,
2.9174000956118107,200,
2.8414002154022455,200,
1.6648999880999327,200,
16.86069997958839,200,
14.18240019120276,200,
2.037700032815337,200,
13.578400015830994,200,
15.60079981572926,200,
2.3930000606924295,200,
13.328799977898598,200,
16.227500047534704,200,
1.9390999805182219,200,
3.5037000197917223,200,
12.193999951705337,200,
1.49639998562634,200,
1.416000071913004,200,
13.413800159469247,200,
27.866299962624907,200,
16.24819985590875,200,
16.12900011241436,200,
15.348199987784028,200,
16.11730013974011,200,
1.9622999243438244,200,
13.409399893134832,200,
15.41190012358129,200,
1.9754001405090094,200,
15.258499886840582,200,
13.177599990740418,200,
2.2692999336868525,200,
13.172599952667952,200,
15.99809993058443,200,
2.4319998919963837,200,
4.344400018453598,200,
2.984300022944808,200,
1.8694999162107706,200,
3.5148998722434044,200,
1.5320000238716602,200,
1.4730000402778387,200,
19.103000173345208,200,
22.100599948316813,200,
2.8431001119315624,200,
15.874600037932396,200,
12.992499861866236,200,
15.214799903333187,200,
15.580400126054883,200,
1.7174000386148691,200,
15.407799975946546,200,
13.849499868229032,200,
1.6302000731229782,200,
3.2879000063985586,200,
1.9493999425321817,200,
12.665600050240755,200,
25.28789988718927,200,
16.247199848294258,200,
1.6314999666064978,200,
3.354900050908327,200,
12.990999966859818,200,
14.624600065872073,200,
1.9019001629203558,200,
3.777399891987443,200,
12.29170011356473,200,
27.310200035572052,200,
16.98929979465902,200,
1.9694000948220491,200,
13.260100036859512,200,
16.002700198441744,200,
15.956900082528591,200,
16.553200082853436,200,
2.540100133046508,200,
15.184800140559673,200,
13.314800104126334,200,
2.3215999826788902,200,
13.686600141227245,200,
15.801799949258566,200,
2.325700130313635,200,
3.8590000476688147,200,
2.6775000151246786,200,
1.6852000262588263,200,
1.5628000255674124,200,
1.671099802479148,200,
1.9463000353425741,200,
8.720500161871314,200,
26.09440009109676,200,
26.517899939790368,200,
18.230499932542443,200,
2.692299894988537,200,
3.1697999220341444,200,
2.249399898573756,200,
1.542000100016594,200,
25.70150000974536,200,
23.07879994623363,200,
3.2914001494646072,200,
4.441600060090423,200,
12.11660006083548,200,
15.859700040891767,200,
27.100499952211976,200,
2.2617001086473465,200,
2.134499838575721,200,
13.76590016297996,200,
1.9160001538693905,200,
25.727800093591213,200,
14.21299995854497,200,
2.432700013741851,200,
3.4444001503288746,200,
1.8231000285595655,200,
2.274999860674143,200,
11.151199927553535,200,
16.657699830830097,200,
22.68759999424219,200,
2.143200021237135,200,
2.6555999647825956,200,
1.6871001571416855,200,
1.7361000645905733,200,
2.0004999823868275,200,
2.1481001749634743,200,
12.365699978545308,200,
1.9302000291645527,200,
1.9026999361813068,200,
1.6326000913977623,200,
19.648399902507663,200,
16.625399934127927,200,
27.02559996396303,200,
2.469500061124563,200,
1.6693000216037035,200,
1.8841999117285013,200,
1.9330999348312616,200,
1.9706999883055687,200,
13.987799873575568,200,
2.0488000009208918,200,
21.370999980717897,200,
15.43090003542602,200,
2.4278999771922827,200,
13.869900023564696,200,
17.021599924191833,200,
3.045399906113744,200,
4.707900108769536,200,
4.0698000229895115,200,
3.9874000940471888,200,
3.90110001899302,200,
3.3832998014986515,200,
4.0253999177366495,200,
19.485299941152334,200,
14.142900006845593,200,
3.0920999124646187,200,
14.27090005017817,200,
15.57940011844039,200,
26.722599985077977,200,
3.552400041371584,200,
3.6359999794512987,200,
